Simulation Time,Sender,Receiver,Packet ID,Delay
26.042048162926,10.0.0.22,10.0.0.32 (sinkNode),522815,0.042048162926
26.043264859788,10.0.0.13,10.0.0.32 (sinkNode),523110,0.043264859788
26.044561563088,10.0.0.26,10.0.0.32 (sinkNode),523429,0.044561563088
26.045759222706,10.0.0.30,10.0.0.32 (sinkNode),523768,0.045759222706
26.047675946792,10.0.0.17,10.0.0.32 (sinkNode),524051,0.047675946792
26.049092949308,10.0.0.11,10.0.0.32 (sinkNode),524372,0.049092949308
26.050589300466,10.0.0.23,10.0.0.32 (sinkNode),524673,0.050589300466
26.052066285676,10.0.0.12,10.0.0.32 (sinkNode),525006,0.052066285676
27.003192511538,10.0.0.28,10.0.0.32 (sinkNode),530017,0.003192511538
27.004369581718,10.0.0.15,10.0.0.32 (sinkNode),530350,0.004369581718
27.005567309462,10.0.0.18,10.0.0.32 (sinkNode),530675,0.005567309462
27.008017475248,10.0.0.13,10.0.0.32 (sinkNode),531208,0.008017475248
27.010390179685,10.0.0.25,10.0.0.32 (sinkNode),531775,0.010390179685
27.012840125965,10.0.0.5,10.0.0.32 (sinkNode),532514,0.012840125965
27.014017889283,10.0.0.9,10.0.0.32 (sinkNode),532857,0.014017889283
27.015194891799,10.0.0.11,10.0.0.32 (sinkNode),533152,0.015194891799
27.017644541076,10.0.0.1,10.0.0.32 (sinkNode),533703,0.017644541076
27.022523538735,10.0.0.10,10.0.0.32 (sinkNode),534783,0.022523538735
27.023796471499,10.0.0.7,10.0.0.32 (sinkNode),535241,0.023796471499
27.024973926223,10.0.0.24,10.0.0.32 (sinkNode),535566,0.024973926223
27.028717751488,10.0.0.26,10.0.0.32 (sinkNode),536357,0.028717751488
27.032286991429,10.0.0.22,10.0.0.32 (sinkNode),537178,0.032286991429
27.033484551409,10.0.0.27,10.0.0.32 (sinkNode),537503,0.033484551409
27.034682438107,10.0.0.16,10.0.0.32 (sinkNode),537826,0.034682438107
27.035859541223,10.0.0.4,10.0.0.32 (sinkNode),538109,0.035859541223
27.037057376499,10.0.0.14,10.0.0.32 (sinkNode),538440,0.037057376499
27.038375250951,10.0.0.3,10.0.0.32 (sinkNode),538765,0.038375250951
27.039592910569,10.0.0.30,10.0.0.32 (sinkNode),539070,0.039592910569
27.040789972761,10.0.0.20,10.0.0.32 (sinkNode),539367,0.040789972761
27.041986696847,10.0.0.17,10.0.0.32 (sinkNode),539666,0.041986696847
27.043284165799,10.0.0.19,10.0.0.32 (sinkNode),539997,0.043284165799
27.044521185117,10.0.0.6,10.0.0.32 (sinkNode),540306,0.044521185117
27.047091178567,10.0.0.8,10.0.0.32 (sinkNode),540877,0.047091178567
27.048848607301,10.0.0.2,10.0.0.32 (sinkNode),541172,0.048848607301
27.050184958459,10.0.0.23,10.0.0.32 (sinkNode),541475,0.050184958459
27.051562865647,10.0.0.21,10.0.0.32 (sinkNode),541824,0.051562865647
27.054775850857,10.0.0.12,10.0.0.32 (sinkNode),542369,0.054775850857
27.059952959449,10.0.0.29,10.0.0.32 (sinkNode),542682,0.059952959449
28.002016879659,10.0.0.6,10.0.0.32 (sinkNode),547279,0.002016879659
28.003213258715,10.0.0.1,10.0.0.32 (sinkNode),547576,0.003213258715
28.004389609873,10.0.0.23,10.0.0.32 (sinkNode),547887,0.004389609873
28.005567038607,10.0.0.2,10.0.0.32 (sinkNode),548210,0.005567038607
28.010466588481,10.0.0.27,10.0.0.32 (sinkNode),549382,0.010466588481
28.012859929869,10.0.0.20,10.0.0.32 (sinkNode),549929,0.012859929869
28.014036932385,10.0.0.11,10.0.0.32 (sinkNode),550236,0.014036932385
28.016390592003,10.0.0.30,10.0.0.32 (sinkNode),550819,0.016390592003
28.017567799991,10.0.0.22,10.0.0.32 (sinkNode),551118,0.017567799991
28.019997694493,10.0.0.10,10.0.0.32 (sinkNode),551777,0.019997694493
28.021213977569,10.0.0.28,10.0.0.32 (sinkNode),552064,0.021213977569
28.022411852021,10.0.0.3,10.0.0.32 (sinkNode),552421,0.022411852021
28.023588498557,10.0.0.25,10.0.0.32 (sinkNode),552700,0.023588498557
28.024765953281,10.0.0.24,10.0.0.32 (sinkNode),553031,0.024765953281
28.025963056397,10.0.0.4,10.0.0.32 (sinkNode),553330,0.025963056397
28.028373925679,10.0.0.9,10.0.0.32 (sinkNode),554095,0.028373925679
28.029551032951,10.0.0.8,10.0.0.32 (sinkNode),554406,0.029551032951
28.030808018161,10.0.0.12,10.0.0.32 (sinkNode),554711,0.030808018161
28.032241487113,10.0.0.19,10.0.0.32 (sinkNode),555181,0.032241487113
28.036145850331,10.0.0.21,10.0.0.32 (sinkNode),556004,0.036145850331
28.037342553631,10.0.0.26,10.0.0.32 (sinkNode),556289,0.037342553631
28.038579662223,10.0.0.29,10.0.0.32 (sinkNode),556614,0.038579662223
28.039757389967,10.0.0.18,10.0.0.32 (sinkNode),556937,0.039757389967
28.040974460147,10.0.0.15,10.0.0.32 (sinkNode),557238,0.040974460147
28.042212295423,10.0.0.14,10.0.0.32 (sinkNode),557563,0.042212295423
28.043408992285,10.0.0.13,10.0.0.32 (sinkNode),557848,0.043408992285
28.044785545449,10.0.0.5,10.0.0.32 (sinkNode),558159,0.044785545449
28.047022478213,10.0.0.7,10.0.0.32 (sinkNode),558486,0.047022478213
28.048379202299,10.0.0.17,10.0.0.32 (sinkNode),558789,0.048379202299
28.049857088997,10.0.0.16,10.0.0.32 (sinkNode),559140,0.049857088997
29.002057307226,10.0.0.3,10.0.0.32 (sinkNode),563739,0.002057307226
29.003235070544,10.0.0.9,10.0.0.32 (sinkNode),564040,0.003235070544
29.00443216693,10.0.0.10,10.0.0.32 (sinkNode),564347,0.00443216693
29.005609374918,10.0.0.22,10.0.0.32 (sinkNode),564656,0.005609374918
29.006785726076,10.0.0.23,10.0.0.32 (sinkNode),564949,0.006785726076
29.009158429376,10.0.0.26,10.0.0.32 (sinkNode),565518,0.009158429376
29.011567700338,10.0.0.5,10.0.0.32 (sinkNode),566165,0.011567700338
29.012883983414,10.0.0.28,10.0.0.32 (sinkNode),566475,0.012883983414
29.0153747378,10.0.0.14,10.0.0.32 (sinkNode),567254,0.0153747378
29.017785133442,10.0.0.7,10.0.0.32 (sinkNode),567892,0.017785133442
29.020158453401,10.0.0.11,10.0.0.32 (sinkNode),568452,0.020158453401
29.021375099937,10.0.0.25,10.0.0.32 (sinkNode),568761,0.021375099937
29.022552659917,10.0.0.27,10.0.0.32 (sinkNode),569098,0.022552659917
29.024905645127,10.0.0.12,10.0.0.32 (sinkNode),569647,0.024905645127
29.027259184231,10.0.0.24,10.0.0.32 (sinkNode),570214,0.027259184231
29.02969243226,10.0.0.20,10.0.0.32 (sinkNode),570767,0.02969243226
29.030870091878,10.0.0.30,10.0.0.32 (sinkNode),571096,0.030870091878
29.03216356083,10.0.0.19,10.0.0.32 (sinkNode),571552,0.03216356083
29.03336063101,10.0.0.15,10.0.0.32 (sinkNode),571861,0.03336063101
29.034537355096,10.0.0.17,10.0.0.32 (sinkNode),572160,0.034537355096
29.035895241794,10.0.0.16,10.0.0.32 (sinkNode),572511,0.035895241794
29.037113148982,10.0.0.21,10.0.0.32 (sinkNode),572818,0.037113148982
29.0383901683,10.0.0.6,10.0.0.32 (sinkNode),573113,0.0383901683
29.039607271416,10.0.0.4,10.0.0.32 (sinkNode),573420,0.039607271416
29.040863650472,10.0.0.1,10.0.0.32 (sinkNode),573723,0.040863650472
29.042040347334,10.0.0.13,10.0.0.32 (sinkNode),574036,0.042040347334
29.043358075078,10.0.0.18,10.0.0.32 (sinkNode),574377,0.043358075078
29.04457518235,10.0.0.8,10.0.0.32 (sinkNode),574688,0.04457518235
29.045952611084,10.0.0.2,10.0.0.32 (sinkNode),574983,0.045952611084
29.048009719676,10.0.0.29,10.0.0.32 (sinkNode),575306,0.048009719676
30.002017251659,10.0.0.9,10.0.0.32 (sinkNode),579915,0.002017251659
30.003213534735,10.0.0.28,10.0.0.32 (sinkNode),580196,0.003213534735
30.004409885893,10.0.0.23,10.0.0.32 (sinkNode),580511,0.004409885893
30.006823125834,10.0.0.22,10.0.0.32 (sinkNode),581092,0.006823125834
30.008000785452,10.0.0.30,10.0.0.32 (sinkNode),581419,0.008000785452
30.00917780477,10.0.0.6,10.0.0.32 (sinkNode),581716,0.00917780477
30.010354501632,10.0.0.13,10.0.0.32 (sinkNode),582013,0.010354501632
30.014097428281,10.0.0.17,10.0.0.32 (sinkNode),582917,0.014097428281
30.016490988719,10.0.0.27,10.0.0.32 (sinkNode),583599,0.016490988719
30.018884998087,10.0.0.3,10.0.0.32 (sinkNode),584171,0.018884998087
30.020061930851,10.0.0.7,10.0.0.32 (sinkNode),584456,0.020061930851
30.022394577387,10.0.0.25,10.0.0.32 (sinkNode),585011,0.022394577387
30.023572032111,10.0.0.24,10.0.0.32 (sinkNode),585342,0.023572032111
30.025925034627,10.0.0.11,10.0.0.32 (sinkNode),585889,0.025925034627
30.027082463361,10.0.0.2,10.0.0.32 (sinkNode),586200,0.027082463361
30.029495932747,10.0.0.19,10.0.0.32 (sinkNode),586773,0.029495932747
30.030672636047,10.0.0.26,10.0.0.32 (sinkNode),587072,0.030672636047
30.031910471323,10.0.0.14,10.0.0.32 (sinkNode),587407,0.031910471323
30.033264378511,10.0.0.21,10.0.0.32 (sinkNode),587881,0.033264378511
30.034461487103,10.0.0.29,10.0.0.32 (sinkNode),588178,0.034461487103
30.035637866159,10.0.0.1,10.0.0.32 (sinkNode),588473,0.035637866159
30.036954928351,10.0.0.20,10.0.0.32 (sinkNode),588802,0.036954928351
30.038372024737,10.0.0.10,10.0.0.32 (sinkNode),589121,0.038372024737
30.039568577901,10.0.0.5,10.0.0.32 (sinkNode),589410,0.039568577901
30.040786464599,10.0.0.16,10.0.0.32 (sinkNode),589765,0.040786464599
30.044649229613,10.0.0.4,10.0.0.32 (sinkNode),590544,0.044649229613
30.046026336885,10.0.0.8,10.0.0.32 (sinkNode),590873,0.046026336885
30.048043322095,10.0.0.12,10.0.0.32 (sinkNode),591178,0.048043322095
30.049881049839,10.0.0.18,10.0.0.32 (sinkNode),591501,0.049881049839
30.051518120019,10.0.0.15,10.0.0.32 (sinkNode),591802,0.051518120019
31.00203672165,10.0.0.26,10.0.0.32 (sinkNode),596391,0.00203672165
31.003214449394,10.0.0.18,10.0.0.32 (sinkNode),596726,0.003214449394
31.004390800552,10.0.0.23,10.0.0.32 (sinkNode),597009,0.004390800552
31.00556800854,10.0.0.22,10.0.0.32 (sinkNode),597342,0.00556800854
31.006744561704,10.0.0.5,10.0.0.32 (sinkNode),597635,0.006744561704
31.007942448402,10.0.0.16,10.0.0.32 (sinkNode),597990,0.007942448402
31.009119450918,10.0.0.11,10.0.0.32 (sinkNode),598273,0.009119450918
31.01029655819,10.0.0.8,10.0.0.32 (sinkNode),598602,0.01029655819
31.012727097609,10.0.0.24,10.0.0.32 (sinkNode),599254,0.012727097609
31.013904167789,10.0.0.15,10.0.0.32 (sinkNode),599559,0.013904167789
31.016314195987,10.0.0.20,10.0.0.32 (sinkNode),600120,0.016314195987
31.018761427833,10.0.0.25,10.0.0.32 (sinkNode),600920,0.018761427833
31.021155327454,10.0.0.14,10.0.0.32 (sinkNode),601503,0.021155327454
31.023564663426,10.0.0.1,10.0.0.32 (sinkNode),602036,0.023564663426
31.02478209216,10.0.0.2,10.0.0.32 (sinkNode),602357,0.02478209216
31.02597965214,10.0.0.27,10.0.0.32 (sinkNode),602692,0.02597965214
31.027157415458,10.0.0.9,10.0.0.32 (sinkNode),603003,0.027157415458
31.0295505348,10.0.0.6,10.0.0.32 (sinkNode),603552,0.0295505348
31.03202352001,10.0.0.12,10.0.0.32 (sinkNode),604115,0.03202352001
31.033261179628,10.0.0.30,10.0.0.32 (sinkNode),604442,0.033261179628
31.034438112392,10.0.0.7,10.0.0.32 (sinkNode),604735,0.034438112392
31.035715220984,10.0.0.29,10.0.0.32 (sinkNode),605054,0.035715220984
31.036933128172,10.0.0.21,10.0.0.32 (sinkNode),605383,0.036933128172
31.038270597124,10.0.0.19,10.0.0.32 (sinkNode),605682,0.038270597124
31.03966732121,10.0.0.17,10.0.0.32 (sinkNode),605977,0.03966732121
31.040885195662,10.0.0.3,10.0.0.32 (sinkNode),606328,0.040885195662
31.042141892524,10.0.0.13,10.0.0.32 (sinkNode),606601,0.042141892524
31.04349898891,10.0.0.10,10.0.0.32 (sinkNode),606936,0.04349898891
31.044695271986,10.0.0.28,10.0.0.32 (sinkNode),607223,0.044695271986
31.045992375102,10.0.0.4,10.0.0.32 (sinkNode),607550,0.045992375102
32.002036862605,10.0.0.12,10.0.0.32 (sinkNode),612157,0.002036862605
32.003273924797,10.0.0.20,10.0.0.32 (sinkNode),612468,0.003273924797
32.005647824418,10.0.0.19,10.0.0.32 (sinkNode),613033,0.005647824418
32.006825587736,10.0.0.9,10.0.0.32 (sinkNode),613354,0.006825587736
32.009235037525,10.0.0.1,10.0.0.32 (sinkNode),613981,0.009235037525
32.010412597505,10.0.0.27,10.0.0.32 (sinkNode),614323,0.010412597505
32.011609300805,10.0.0.26,10.0.0.32 (sinkNode),614612,0.011609300805
32.012786755529,10.0.0.24,10.0.0.32 (sinkNode),614943,0.012786755529
32.016373428775,10.0.0.22,10.0.0.32 (sinkNode),615746,0.016373428775
32.018825094629,10.0.0.25,10.0.0.32 (sinkNode),616451,0.018825094629
32.020021791491,10.0.0.13,10.0.0.32 (sinkNode),616758,0.020021791491
32.021199678189,10.0.0.16,10.0.0.32 (sinkNode),617111,0.021199678189
32.022376231353,10.0.0.5,10.0.0.32 (sinkNode),617476,0.022376231353
32.023692514429,10.0.0.28,10.0.0.32 (sinkNode),617786,0.023692514429
32.024870388881,10.0.0.3,10.0.0.32 (sinkNode),618143,0.024870388881
32.026048116625,10.0.0.18,10.0.0.32 (sinkNode),618444,0.026048116625
32.027225223897,10.0.0.8,10.0.0.32 (sinkNode),618755,0.027225223897
32.028422883515,10.0.0.30,10.0.0.32 (sinkNode),619074,0.028422883515
32.029620312249,10.0.0.2,10.0.0.32 (sinkNode),619363,0.029620312249
32.030837382429,10.0.0.15,10.0.0.32 (sinkNode),619684,0.030837382429
32.032054384945,10.0.0.11,10.0.0.32 (sinkNode),619991,0.032054384945
32.033410736103,10.0.0.23,10.0.0.32 (sinkNode),620292,0.033410736103
32.034687844695,10.0.0.29,10.0.0.32 (sinkNode),620625,0.034687844695
32.035864941081,10.0.0.10,10.0.0.32 (sinkNode),620942,0.035864941081
32.037081873845,10.0.0.7,10.0.0.32 (sinkNode),621245,0.037081873845
32.038258597931,10.0.0.17,10.0.0.32 (sinkNode),621548,0.038258597931
32.039556505119,10.0.0.21,10.0.0.32 (sinkNode),621893,0.039556505119
32.040733608235,10.0.0.4,10.0.0.32 (sinkNode),622182,0.040733608235
32.042051443511,10.0.0.14,10.0.0.32 (sinkNode),622513,0.042051443511
32.043288462829,10.0.0.6,10.0.0.32 (sinkNode),622814,0.043288462829
33.00319290509,10.0.0.15,10.0.0.32 (sinkNode),627661,0.00319290509
33.00434960839,10.0.0.26,10.0.0.32 (sinkNode),627964,0.00434960839
33.006682716982,10.0.0.29,10.0.0.32 (sinkNode),628630,0.006682716982
33.007859719498,10.0.0.11,10.0.0.32 (sinkNode),628935,0.007859719498
33.009036704708,10.0.0.12,10.0.0.32 (sinkNode),629256,0.009036704708
33.011447222524,10.0.0.13,10.0.0.32 (sinkNode),629892,0.011447222524
33.01262431891,10.0.0.10,10.0.0.32 (sinkNode),630227,0.01262431891
33.013802226098,10.0.0.21,10.0.0.32 (sinkNode),630552,0.013802226098
33.01500010055,10.0.0.3,10.0.0.32 (sinkNode),630871,0.01500010055
33.016197935826,10.0.0.14,10.0.0.32 (sinkNode),631172,0.016197935826
33.018608096922,10.0.0.16,10.0.0.32 (sinkNode),631746,0.018608096922
33.020961204194,10.0.0.8,10.0.0.32 (sinkNode),632293,0.020961204194
33.022158673146,10.0.0.19,10.0.0.32 (sinkNode),632600,0.022158673146
33.023335024304,10.0.0.23,10.0.0.32 (sinkNode),632891,0.023335024304
33.024532086496,10.0.0.20,10.0.0.32 (sinkNode),633222,0.024532086496
33.029391346087,10.0.0.1,10.0.0.32 (sinkNode),634449,0.029391346087
33.030648906067,10.0.0.27,10.0.0.32 (sinkNode),634792,0.030648906067
33.03429225629,10.0.0.22,10.0.0.32 (sinkNode),635682,0.03429225629
33.036998098766,10.0.0.7,10.0.0.32 (sinkNode),636392,0.036998098766
33.038174822852,10.0.0.17,10.0.0.32 (sinkNode),636695,0.038174822852
33.039411376016,10.0.0.5,10.0.0.32 (sinkNode),637004,0.039411376016
33.04076910376,10.0.0.18,10.0.0.32 (sinkNode),637347,0.04076910376
33.043199349336,10.0.0.25,10.0.0.32 (sinkNode),637886,0.043199349336
33.044496368654,10.0.0.6,10.0.0.32 (sinkNode),638209,0.044496368654
33.04567265173,10.0.0.28,10.0.0.32 (sinkNode),638502,0.04567265173
33.047110311348,10.0.0.30,10.0.0.32 (sinkNode),638851,0.047110311348
33.048447414464,10.0.0.4,10.0.0.32 (sinkNode),639142,0.048447414464
33.049764843198,10.0.0.2,10.0.0.32 (sinkNode),639453,0.049764843198
33.051282297922,10.0.0.24,10.0.0.32 (sinkNode),639782,0.051282297922
33.05450006124,10.0.0.9,10.0.0.32 (sinkNode),640099,0.05450006124
34.002036862605,10.0.0.12,10.0.0.32 (sinkNode),644688,0.002036862605
34.003233565905,10.0.0.26,10.0.0.32 (sinkNode),644989,0.003233565905
34.006839455694,10.0.0.20,10.0.0.32 (sinkNode),645994,0.006839455694
34.008037342392,10.0.0.16,10.0.0.32 (sinkNode),646331,0.008037342392
34.009275216844,10.0.0.3,10.0.0.32 (sinkNode),646644,0.009275216844
34.010452645578,10.0.0.2,10.0.0.32 (sinkNode),646925,0.010452645578
34.011629748694,10.0.0.4,10.0.0.32 (sinkNode),647240,0.011629748694
34.014039700374,10.0.0.29,10.0.0.32 (sinkNode),647809,0.014039700374
34.015216719692,10.0.0.6,10.0.0.32 (sinkNode),648120,0.015216719692
34.016393816078,10.0.0.10,10.0.0.32 (sinkNode),648439,0.016393816078
34.017571579396,10.0.0.9,10.0.0.32 (sinkNode),648758,0.017571579396
34.018748303482,10.0.0.17,10.0.0.32 (sinkNode),649046,0.018748303482
34.021101411498,10.0.0.11,10.0.0.32 (sinkNode),649615,0.021101411498
34.022339318686,10.0.0.21,10.0.0.32 (sinkNode),649952,0.022339318686
34.023515697742,10.0.0.1,10.0.0.32 (sinkNode),650325,0.023515697742
34.0249920489,10.0.0.23,10.0.0.32 (sinkNode),650635,0.0249920489
34.026264981664,10.0.0.7,10.0.0.32 (sinkNode),651117,0.026264981664
34.02746126474,10.0.0.28,10.0.0.32 (sinkNode),651602,0.02746126474
34.028838372012,10.0.0.8,10.0.0.32 (sinkNode),651943,0.028838372012
34.03124846222,10.0.0.25,10.0.0.32 (sinkNode),652484,0.03124846222
34.032505931172,10.0.0.19,10.0.0.32 (sinkNode),652811,0.032505931172
34.033782484336,10.0.0.5,10.0.0.32 (sinkNode),653102,0.033782484336
34.034960044316,10.0.0.27,10.0.0.32 (sinkNode),653447,0.034960044316
34.036336741178,10.0.0.13,10.0.0.32 (sinkNode),653730,0.036336741178
34.037513811358,10.0.0.15,10.0.0.32 (sinkNode),654059,0.037513811358
34.039964655828,10.0.0.24,10.0.0.32 (sinkNode),654628,0.039964655828
34.041181863816,10.0.0.22,10.0.0.32 (sinkNode),654935,0.041181863816
34.042699523434,10.0.0.30,10.0.0.32 (sinkNode),655262,0.042699523434
34.04397735871,10.0.0.14,10.0.0.32 (sinkNode),655571,0.04397735871
34.045315086454,10.0.0.18,10.0.0.32 (sinkNode),655884,0.045315086454
35.00203714999,10.0.0.27,10.0.0.32 (sinkNode),660485,0.00203714999
35.004447748615,10.0.0.19,10.0.0.32 (sinkNode),661036,0.004447748615
35.005624733825,10.0.0.12,10.0.0.32 (sinkNode),661347,0.005624733825
35.006821841097,10.0.0.8,10.0.0.32 (sinkNode),661668,0.006821841097
35.007998220153,10.0.0.1,10.0.0.32 (sinkNode),662049,0.007998220153
35.011864386956,10.0.0.23,10.0.0.32 (sinkNode),662948,0.011864386956
35.013041483342,10.0.0.10,10.0.0.32 (sinkNode),663285,0.013041483342
35.015394416106,10.0.0.7,10.0.0.32 (sinkNode),663836,0.015394416106
35.017747140192,10.0.0.17,10.0.0.32 (sinkNode),664480,0.017747140192
35.020156899104,10.0.0.20,10.0.0.32 (sinkNode),665149,0.020156899104
35.022570107092,10.0.0.22,10.0.0.32 (sinkNode),665712,0.022570107092
35.02388387041,10.0.0.9,10.0.0.32 (sinkNode),666190,0.02388387041
35.025080153486,10.0.0.28,10.0.0.32 (sinkNode),666471,0.025080153486
35.026257262078,10.0.0.29,10.0.0.32 (sinkNode),666806,0.026257262078
35.028708016464,10.0.0.14,10.0.0.32 (sinkNode),667377,0.028708016464
35.031101002925,10.0.0.26,10.0.0.32 (sinkNode),667916,0.031101002925
35.033654110941,10.0.0.13,10.0.0.32 (sinkNode),668471,0.033654110941
35.034871130259,10.0.0.6,10.0.0.32 (sinkNode),668800,0.034871130259
35.037303776795,10.0.0.25,10.0.0.32 (sinkNode),669351,0.037303776795
35.038481231519,10.0.0.24,10.0.0.32 (sinkNode),669682,0.038481231519
35.039698959263,10.0.0.18,10.0.0.32 (sinkNode),669999,0.039698959263
35.040896618881,10.0.0.30,10.0.0.32 (sinkNode),670316,0.040896618881
35.042113172045,10.0.0.5,10.0.0.32 (sinkNode),670689,0.042113172045
35.043311058743,10.0.0.16,10.0.0.32 (sinkNode),671043,0.043311058743
35.044528965931,10.0.0.21,10.0.0.32 (sinkNode),671350,0.044528965931
35.045726069047,10.0.0.4,10.0.0.32 (sinkNode),671639,0.045726069047
35.047783497781,10.0.0.2,10.0.0.32 (sinkNode),671950,0.047783497781
35.049060500297,10.0.0.11,10.0.0.32 (sinkNode),672265,0.049060500297
35.050258374749,10.0.0.3,10.0.0.32 (sinkNode),672608,0.050258374749
35.051815444929,10.0.0.15,10.0.0.32 (sinkNode),672897,0.051815444929
36.003192921428,10.0.0.17,10.0.0.32 (sinkNode),677823,0.003192921428
36.004370017814,10.0.0.10,10.0.0.32 (sinkNode),678156,0.004370017814
36.005587781132,10.0.0.9,10.0.0.32 (sinkNode),678475,0.005587781132
36.00925386066,10.0.0.20,10.0.0.32 (sinkNode),679365,0.00925386066
36.011627760281,10.0.0.14,10.0.0.32 (sinkNode),679938,0.011627760281
36.015290493751,10.0.0.26,10.0.0.32 (sinkNode),680911,0.015290493751
36.016548221495,10.0.0.18,10.0.0.32 (sinkNode),681246,0.016548221495
36.018961650229,10.0.0.2,10.0.0.32 (sinkNode),681881,0.018961650229
36.020295309847,10.0.0.30,10.0.0.32 (sinkNode),682373,0.020295309847
36.022688295057,10.0.0.12,10.0.0.32 (sinkNode),683013,0.022688295057
36.026334173648,10.0.0.5,10.0.0.32 (sinkNode),683802,0.026334173648
36.027511243828,10.0.0.15,10.0.0.32 (sinkNode),684133,0.027511243828
36.030000666025,10.0.0.22,10.0.0.32 (sinkNode),684696,0.030000666025
36.031178134977,10.0.0.19,10.0.0.32 (sinkNode),685011,0.031178134977
36.032375243569,10.0.0.29,10.0.0.32 (sinkNode),685322,0.032375243569
36.033613130267,10.0.0.16,10.0.0.32 (sinkNode),685657,0.033613130267
36.034810237539,10.0.0.8,10.0.0.32 (sinkNode),685956,0.034810237539
36.035987240055,10.0.0.11,10.0.0.32 (sinkNode),686253,0.035987240055
36.037163886591,10.0.0.25,10.0.0.32 (sinkNode),686562,0.037163886591
36.038400905909,10.0.0.6,10.0.0.32 (sinkNode),686885,0.038400905909
36.039698009025,10.0.0.4,10.0.0.32 (sinkNode),687192,0.039698009025
36.042207898409,10.0.0.7,10.0.0.32 (sinkNode),687755,0.042207898409
36.043404249567,10.0.0.23,10.0.0.32 (sinkNode),688054,0.043404249567
36.044702156755,10.0.0.21,10.0.0.32 (sinkNode),688403,0.044702156755
36.045879611479,10.0.0.24,10.0.0.32 (sinkNode),688706,0.045879611479
36.047175894555,10.0.0.28,10.0.0.32 (sinkNode),688991,0.047175894555
36.048973769007,10.0.0.3,10.0.0.32 (sinkNode),689348,0.048973769007
36.050150148063,10.0.0.1,10.0.0.32 (sinkNode),689621,0.050150148063
36.051667708043,10.0.0.27,10.0.0.32 (sinkNode),689964,0.051667708043
36.053004404905,10.0.0.13,10.0.0.32 (sinkNode),690247,0.053004404905
37.003253500232,10.0.0.16,10.0.0.32 (sinkNode),695227,0.003253500232
37.00562727514,10.0.0.18,10.0.0.32 (sinkNode),695869,0.00562727514
37.006803626298,10.0.0.23,10.0.0.32 (sinkNode),696152,0.006803626298
37.007980005354,10.0.0.1,10.0.0.32 (sinkNode),696467,0.007980005354
37.012838908052,10.0.0.17,10.0.0.32 (sinkNode),697619,0.012838908052
37.014056743328,10.0.0.14,10.0.0.32 (sinkNode),697958,0.014056743328
37.015253026404,10.0.0.28,10.0.0.32 (sinkNode),698239,0.015253026404
37.01643012279,10.0.0.10,10.0.0.32 (sinkNode),698578,0.01643012279
37.017607230062,10.0.0.8,10.0.0.32 (sinkNode),698895,0.017607230062
37.020017187971,10.0.0.27,10.0.0.32 (sinkNode),699461,0.020017187971
37.022410270903,10.0.0.15,10.0.0.32 (sinkNode),700008,0.022410270903
37.024763708188,10.0.0.22,10.0.0.32 (sinkNode),700571,0.024763708188
37.025960727506,10.0.0.6,10.0.0.32 (sinkNode),700882,0.025960727506
37.030977179211,10.0.0.7,10.0.0.32 (sinkNode),701935,0.030977179211
37.032173882511,10.0.0.26,10.0.0.32 (sinkNode),702242,0.032173882511
37.033526579373,10.0.0.13,10.0.0.32 (sinkNode),702704,0.033526579373
37.034704486561,10.0.0.21,10.0.0.32 (sinkNode),703051,0.034704486561
37.035921941285,10.0.0.24,10.0.0.32 (sinkNode),703354,0.035921941285
37.037178587821,10.0.0.25,10.0.0.32 (sinkNode),703649,0.037178587821
37.039668466412,10.0.0.5,10.0.0.32 (sinkNode),704202,0.039668466412
37.040905528604,10.0.0.20,10.0.0.32 (sinkNode),704533,0.040905528604
37.04236263172,10.0.0.4,10.0.0.32 (sinkNode),704840,0.04236263172
37.043680100672,10.0.0.19,10.0.0.32 (sinkNode),705163,0.043680100672
37.044917529406,10.0.0.2,10.0.0.32 (sinkNode),705464,0.044917529406
37.046195292724,10.0.0.9,10.0.0.32 (sinkNode),705797,0.046195292724
37.047732277934,10.0.0.12,10.0.0.32 (sinkNode),706100,0.047732277934
37.049129386526,10.0.0.29,10.0.0.32 (sinkNode),706413,0.049129386526
37.050386389042,10.0.0.11,10.0.0.32 (sinkNode),706718,0.050386389042
37.05158404866,10.0.0.30,10.0.0.32 (sinkNode),707053,0.05158404866
37.053021923112,10.0.0.3,10.0.0.32 (sinkNode),707374,0.053021923112
38.003273396045,10.0.0.24,10.0.0.32 (sinkNode),712205,0.003273396045
38.005682972051,10.0.0.6,10.0.0.32 (sinkNode),712758,0.005682972051
38.006860042231,10.0.0.15,10.0.0.32 (sinkNode),713071,0.006860042231
38.008037949419,10.0.0.21,10.0.0.32 (sinkNode),713402,0.008037949419
38.010471418805,10.0.0.20,10.0.0.32 (sinkNode),714038,0.010471418805
38.014098258218,10.0.0.4,10.0.0.32 (sinkNode),715213,0.014098258218
38.015275243428,10.0.0.12,10.0.0.32 (sinkNode),715534,0.015275243428
38.017647947865,10.0.0.25,10.0.0.32 (sinkNode),716083,0.017647947865
38.018824299023,10.0.0.23,10.0.0.32 (sinkNode),716389,0.018824299023
38.021237023109,10.0.0.17,10.0.0.32 (sinkNode),717140,0.021237023109
38.022413955873,10.0.0.7,10.0.0.32 (sinkNode),717463,0.022413955873
