Simulation Time,Sender,Receiver,Packet ID,Delay
36.004370980963,10.0.0.4,10.0.0.12 (sinkNode),88508,0.004370980963
36.005588940819,10.0.0.8,10.0.0.12 (sinkNode),88623,0.005588940819
36.006786020987,10.0.0.3,10.0.0.12 (sinkNode),88734,0.006786020987
36.008164100009,10.0.0.5,10.0.0.12 (sinkNode),88849,0.008164100009
36.009361125883,10.0.0.7,10.0.0.12 (sinkNode),88956,0.009361125883
36.010597694229,10.0.0.1,10.0.0.12 (sinkNode),89067,0.010597694229
36.011775140187,10.0.0.6,10.0.0.12 (sinkNode),89182,0.011775140187
36.013052018259,10.0.0.9,10.0.0.12 (sinkNode),89293,0.013052018259
37.002117409511,10.0.0.5,10.0.0.12 (sinkNode),90336,0.002117409511
37.003294435385,10.0.0.7,10.0.0.12 (sinkNode),90443,0.003294435385
37.004472402469,10.0.0.4,10.0.0.12 (sinkNode),90560,0.004472402469
37.005729848427,10.0.0.6,10.0.0.12 (sinkNode),90669,0.005729848427
37.006906836033,10.0.0.10,10.0.0.12 (sinkNode),90782,0.006906836033
37.008123404379,10.0.0.1,10.0.0.12 (sinkNode),90893,0.008123404379
37.009340484547,10.0.0.3,10.0.0.12 (sinkNode),91012,0.009340484547
37.010638444403,10.0.0.8,10.0.0.12 (sinkNode),91127,0.010638444403
37.011835322475,10.0.0.9,10.0.0.12 (sinkNode),91232,0.011835322475
37.013051472551,10.0.0.2,10.0.0.12 (sinkNode),91343,0.013051472551
38.002036882937,10.0.0.7,10.0.0.12 (sinkNode),92382,0.002036882937
38.003233451283,10.0.0.1,10.0.0.12 (sinkNode),92493,0.003233451283
38.004411530305,10.0.0.5,10.0.0.12 (sinkNode),92614,0.004411530305
38.005629490161,10.0.0.8,10.0.0.12 (sinkNode),92727,0.005629490161
38.006865640237,10.0.0.2,10.0.0.12 (sinkNode),92830,0.006865640237
38.008062720405,10.0.0.3,10.0.0.12 (sinkNode),92951,0.008062720405
38.009300687489,10.0.0.4,10.0.0.12 (sinkNode),93064,0.009300687489
38.010517675095,10.0.0.10,10.0.0.12 (sinkNode),93173,0.010517675095
38.011774553167,10.0.0.9,10.0.0.12 (sinkNode),93284,0.011774553167
38.013051999125,10.0.0.6,10.0.0.12 (sinkNode),93399,0.013051999125
39.002076910084,10.0.0.3,10.0.0.12 (sinkNode),94438,0.002076910084
39.003273788156,10.0.0.9,10.0.0.12 (sinkNode),94545,0.003273788156
39.004531867178,10.0.0.5,10.0.0.12 (sinkNode),94666,0.004531867178
39.005749834262,10.0.0.4,10.0.0.12 (sinkNode),94777,0.005749834262
39.006926821868,10.0.0.10,10.0.0.12 (sinkNode),94886,0.006926821868
39.008103847742,10.0.0.7,10.0.0.12 (sinkNode),94999,0.008103847742
39.009420416088,10.0.0.1,10.0.0.12 (sinkNode),95110,0.009420416088
39.010637862046,10.0.0.6,10.0.0.12 (sinkNode),95225,0.010637862046
39.011814012122,10.0.0.2,10.0.0.12 (sinkNode),95334,0.011814012122
39.012991971978,10.0.0.8,10.0.0.12 (sinkNode),95457,0.012991971978
